Timestamp,outputFilterHeartOut,final_heart_rate,heart_rate_est_peak,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,confidence_heart,range_bin_value,rangeBinPhaseIndex,unwrapPhasePeak_mm,sumEnergyHeartWfm
1745902607.6005158,-0.09069599956274033,5.859375,5.859375,99.609375,184.5703125,62.500003814697266,0.0,2147483648.0,19,-5.022681713104248,0.20838943123817444
1745902607.620969,-0.08374074846506119,5.859375,5.859375,99.609375,184.5703125,62.500003814697266,0.0,2147483648.0,19,-4.871808052062988,0.20838958024978638
1745902607.6405728,-0.04624175280332565,5.859375,5.859375,99.609375,184.5703125,62.500003814697266,0.0,2147418112.0,4261412883,-4.693418502807617,0.208389550447464
1745902607.6587589,0.0033166632056236267,5.859375,5.859375,99.609375,184.5703125,62.500003814697266,0.0,2147418112.0,4261412883,-4.505054950714111,0.20838965475559235
1745902607.6686468,0.044092416763305664,5.859375,5.859375,99.609375,184.5703125,61.2244873046875,0.0,2147418112.0,4261412883,-4.37337064743042,0.203998863697052
1745902607.701206,0.06041637808084488,5.859375,5.859375,99.609375,184.5703125,61.2244873046875,0.0,2147483648.0,19,-4.297818660736084,0.20399905741214752
1745902607.7198093,0.046037688851356506,5.859375,5.859375,99.609375,184.5703125,61.2244873046875,0.0,2147483648.0,19,-4.215207099914551,0.2039986401796341
1745902607.7403736,0.00439491868019104,5.859375,5.859375,99.609375,184.5703125,61.2244873046875,0.0,2147483648.0,19,-4.077792167663574,0.20399881899356842
1745902607.7572951,-0.052939653396606445,5.859375,5.859375,99.609375,184.5703125,61.2244873046875,0.0,2147483648.0,19,-3.9098434448242188,0.20399880409240723
1745902607.780412,-0.10847028344869614,5.859375,5.859375,99.609375,184.5703125,61.2244873046875,0.0,2147483648.0,19,-3.774807929992676,0.20399877429008484
1745902607.8007226,-0.1430552452802658,5.859375,5.859375,99.609375,184.5703125,61.2244873046875,0.0,2147483648.0,19,-3.6810696125030518,0.20399898290634155
1745902607.816853,-0.14285048842430115,5.859375,5.859375,99.609375,184.5703125,61.2244873046875,0.0,2147483648.0,19,-3.589582920074463,0.2039988934993744
1745902607.8324735,-0.10571487247943878,5.859375,5.859375,99.609375,184.5703125,61.2244873046875,0.0,2147483648.0,19,-3.5063490867614746,0.20399902760982513
1745902607.8480973,-0.042521342635154724,5.859375,5.859375,99.609375,184.5703125,61.2244873046875,0.0,2147483648.0,19,-3.390742778778076,0.2039986103773117
1745902607.8793414,0.02772824466228485,5.859375,5.859375,99.609375,184.5703125,61.2244873046875,0.0,2147352576.0,4227858451,-3.2891805171966553,0.2039991021156311
1745902607.8949733,0.08585664629936218,5.859375,5.859375,96.6796875,181.640625,61.2244873046875,0.0,2147352576.0,4227858451,-3.198361396789551,0.20399893820285797
1745902607.9105945,0.119148388504982,5.859375,5.859375,96.6796875,181.640625,61.2244873046875,0.0,2147352576.0,4227858451,-3.1494147777557373,0.20399890840053558
1745902607.926222,0.1239570677280426,5.859375,5.859375,96.6796875,181.640625,61.2244873046875,0.0,2147352576.0,4227858451,-3.123241424560547,0.203998863697052
1745902607.9574745,0.10442931950092316,5.859375,5.859375,96.6796875,181.640625,61.2244873046875,0.0,2147483648.0,19,-3.1104745864868164,0.20399869978427887
1745902607.973099,0.06936227530241013,5.859375,5.859375,96.6796875,181.640625,61.2244873046875,0.0,2147483648.0,19,-3.1160082817077637,0.2039990872144699
1745902607.9887183,0.029098208993673325,5.859375,5.859375,96.6796875,181.640625,61.2244873046875,0.0,2147483648.0,19,-3.0890896320343018,0.20399878919124603
1745902608.0206563,-0.006751291453838348,5.859375,5.859375,96.6796875,181.640625,61.2244873046875,0.0,2147483648.0,19,-3.112724542617798,0.20399892330169678
1745902608.0362852,-0.030858632177114487,5.859375,5.859375,96.6796875,181.640625,61.2244873046875,0.0,2147483648.0,19,-3.163780689239502,0.20399872958660126
1745902608.0583937,-0.039592940360307693,5.859375,5.859375,96.6796875,181.640625,61.2244873046875,0.0,2147483648.0,19,-3.196762800216675,0.2039988934993744
1745902608.0806575,-0.0340472012758255,5.859375,5.859375,96.6796875,181.640625,130.43478393554688,0.0,2147483648.0,19,-3.0878610610961914,0.19155429303646088
1745902608.0886886,-0.018882768228650093,5.859375,5.859375,96.6796875,181.640625,130.43478393554688,0.0,2147483648.0,19,-2.840301513671875,0.1915545016527176
1745902608.1202772,0.0014916285872459412,5.859375,5.859375,96.6796875,181.640625,130.43478393554688,0.027999969199299812,2147483648.0,19,-2.6193552017211914,0.1915546953678131
1745902608.1387722,0.02579316310584545,5.859375,5.859375,96.6796875,181.640625,130.43478393554688,0.030173251405358315,2147483648.0,19,-2.4955029487609863,0.19155444204807281
1745902608.1550539,0.05336889252066612,5.859375,5.859375,96.6796875,181.640625,130.43478393554688,0.032404109835624695,2147483648.0,19,-2.4243898391723633,0.19155457615852356
1745902608.1716561,0.07807212322950363,5.859375,5.859375,96.6796875,181.640625,130.43478393554688,0.009508569724857807,2147483648.0,19,-2.394186019897461,0.19155442714691162
1745902608.1855845,0.08613460510969162,5.859375,5.859375,96.6796875,181.640625,130.43478393554688,0.030638884752988815,2147483648.0,19,-2.389580011367798,0.19155451655387878
1745902608.2183802,0.06219194829463959,5.859375,5.859375,96.6796875,181.640625,130.43478393554688,0.031797878444194794,2147483648.0,19,-2.3844246864318848,0.19155442714691162
1745902608.23493,-0.0005204230546951294,5.859375,5.859375,96.6796875,181.640625,130.43478393554688,0.030438194051384926,2147483648.0,19,-2.363051414489746,0.19155459105968475
1745902608.2516434,-0.09284069389104843,5.859375,5.859375,96.6796875,181.640625,130.43478393554688,0.03132254630327225,2147483648.0,19,-2.358473300933838,0.19155436754226685
1745902608.2683759,-0.18985339999198914,5.859375,5.859375,96.6796875,181.640625,130.43478393554688,0.03338473290205002,2147483648.0,19,-2.3388419151306152,0.1915545016527176
1745902608.3009157,-0.25905323028564453,5.859375,35.15625,96.6796875,181.640625,130.43478393554688,0.039441581815481186,2147483648.0,19,-2.3464746475219727,0.19155463576316833
1745902608.318027,-0.27283820509910583,5.859375,35.15625,96.6796875,181.640625,130.43478393554688,0.04066132754087448,2147483648.0,19,-2.34460186958313,0.19155460596084595
1745902608.334953,-0.21956977248191833,5.859375,35.15625,96.6796875,181.640625,130.43478393554688,0.04212816432118416,2147483648.0,19,-2.3255434036254883,0.1915544867515564
1745902608.3513138,-0.10840100049972534,5.859375,35.15625,96.6796875,181.640625,130.43478393554688,0.04384995624423027,2147483648.0,19,-2.3107690811157227,0.19155460596084595
1745902608.3683054,0.033862173557281494,5.859375,35.15625,96.6796875,181.640625,130.43478393554688,0.03968329355120659,2147483648.0,19,-2.311318874359131,0.19155444204807281
1745902608.4005504,0.1717829704284668,5.859375,35.15625,96.6796875,181.640625,130.43478393554688,0.039922259747982025,2147483648.0,19,-2.2690207958221436,0.1915542483329773
1745902608.4182959,0.2722528576850891,5.859375,35.15625,96.6796875,181.640625,130.43478393554688,0.037528589367866516,2147483648.0,19,-2.2344820499420166,0.19155462086200714
1745902608.434996,0.31401872634887695,5.859375,35.15625,96.6796875,181.640625,130.43478393554688,0.03709160536527634,2147483648.0,19,-2.2143375873565674,0.1915545016527176
1745902608.451396,0.29283756017684937,5.859375,35.15625,96.6796875,181.640625,130.43478393554688,0.03139382228255272,2147483648.0,19,-2.2069716453552246,0.19155451655387878
1745902608.4681125,0.2204706370830536,5.859375,35.15625,96.6796875,181.640625,62.500003814697266,0.031771764159202576,2147483648.0,19,-2.2344918251037598,0.1859697550535202
1745902608.5009077,0.11878128349781036,5.859375,35.15625,96.6796875,181.640625,62.500003814697266,0.03380841761827469,2147483648.0,19,-2.3197975158691406,0.18596968054771423
1745902608.518869,0.012011319398880005,5.859375,35.15625,96.6796875,181.640625,62.500003814697266,0.0345512330532074,2147483648.0,19,-2.45505952835083,0.18596972525119781
1745902608.53609,-0.08003935217857361,5.859375,29.296875,96.6796875,181.640625,62.500003814697266,0.03204585984349251,2147483648.0,19,-2.6048641204833984,0.18596968054771423
1745902608.552468,-0.14577730000019073,5.859375,20.5078125,96.6796875,181.640625,62.500003814697266,0.032785024493932724,2147483648.0,19,-2.758723735809326,0.18597012758255005
1745902608.568735,-0.18155474960803986,5.859375,17.578125,96.6796875,181.640625,62.500003814697266,0.03268413990736008,2147483648.0,19,-2.90751576423645,0.1859700232744217
1745902608.6008937,-0.18869125843048096,5.859375,11.71875,96.6796875,181.640625,62.500003814697266,0.03349123150110245,2147483648.0,19,-3.0817816257476807,0.18596984446048737
1745902608.61868,-0.17053422331809998,5.859375,11.71875,96.6796875,181.640625,62.500003814697266,0.032799042761325836,2147483648.0,19,-3.1962270736694336,0.18596984446048737
1745902608.6390126,-0.1312611997127533,5.859375,8.7890625,99.609375,181.640625,62.500003814697266,0.0334421806037426,2147483648.0,19,-3.3955249786376953,0.1859697699546814
1745902608.6514993,-0.07618501782417297,5.859375,8.7890625,99.609375,181.640625,62.500003814697266,0.03402136266231537,2147352576.0,4227858451,-3.639251947402954,0.1859697848558426
1745902608.6684065,-0.012977302074432373,5.859375,5.859375,99.609375,181.640625,62.500003814697266,0.033287666738033295,2147352576.0,4227858451,-3.9761922359466553,0.18596988916397095
1745902608.6940784,0.04722638428211212,5.859375,5.859375,99.609375,178.7109375,62.500003814697266,0.030081424862146378,2147352576.0,4227858451,-4.24718713760376,0.1859697550535202
1745902608.7201977,0.09130863845348358,5.859375,5.859375,99.609375,178.7109375,62.500003814697266,0.04119556024670601,2147352576.0,4227858451,-4.485077857971191,0.185969740152359
1745902608.740876,0.10941951721906662,5.859375,5.859375,99.609375,178.7109375,62.500003814697266,0.0384894497692585,2147352576.0,4227858451,-4.855408191680908,0.18596991896629333
1745902608.7587717,0.1003364622592926,5.859375,5.859375,99.609375,178.7109375,62.500003814697266,0.03419472277164459,2147483648.0,19,-5.073885440826416,0.18596968054771423
1745902608.775408,0.07191576808691025,5.859375,5.859375,99.609375,178.7109375,62.500003814697266,0.03338651731610298,2147483648.0,19,-5.294117450714111,0.18596960604190826
1745902608.8009045,0.03740832209587097,5.859375,5.859375,99.609375,178.7109375,62.500003814697266,0.033259060233831406,2147483648.0,19,-5.924472332000732,0.1859697699546814
1745902608.8205574,0.00980302318930626,5.859375,5.859375,99.609375,178.7109375,62.500003814697266,0.03262706473469734,2147483648.0,19,-6.107672214508057,0.1859697848558426
1745902608.8408432,-0.004965197294950485,5.859375,5.859375,99.609375,178.7109375,62.500003814697266,0.03317654877901077,2147483648.0,19,-6.217215538024902,0.1859697550535202
1745902608.858227,-0.008573349565267563,5.859375,5.859375,99.609375,178.7109375,62.500003814697266,0.03208151459693909,2147483648.0,19,-5.882758140563965,0.18596994876861572
1745902608.8759353,-0.0016942135989665985,5.859375,5.859375,99.609375,178.7109375,62.500003814697266,0.03376299515366554,2147483648.0,19,-5.681142330169678,0.2089640200138092
1745902608.9009087,0.02149752527475357,5.859375,5.859375,99.609375,178.7109375,62.500003814697266,0.03411676734685898,2147483648.0,19,-5.777920722961426,0.20896394550800323
1745902608.9205003,0.06514503806829453,5.859375,5.859375,99.609375,178.7109375,62.500003814697266,0.03401346504688263,2147483648.0,19,-5.514128684997559,0.20896421372890472
1745902608.9402328,0.11748417466878891,5.859375,5.859375,99.609375,178.7109375,62.500003814697266,0.03349188342690468,2147483648.0,19,-5.4536027908325195,0.20896431803703308
1745902608.9578054,0.14942319691181183,5.859375,5.859375,99.609375,178.7109375,62.500003814697266,0.03294218331575394,2053995264.0,3673554963,-5.58918571472168,0.20896434783935547
1745902608.9754062,0.12923835217952728,5.859375,5.859375,99.609375,178.7109375,62.500003814697266,0.033948060125112534,1524322816.0,3064201235,-5.816980838775635,0.2089642733335495
1745902609.0009277,0.038265734910964966,5.859375,5.859375,99.609375,178.7109375,62.500003814697266,0.03374871239066124,1064466112.0,3386572819,-5.920013427734375,0.20896434783935547
1745902609.0204296,-0.11908294260501862,5.859375,5.859375,99.609375,178.7109375,62.500003814697266,0.034304600208997726,674697664.0,3695640595,-5.921319484710693,0.2089640498161316
1745902609.0410647,-0.30938881635665894,5.859375,5.859375,102.5390625,181.640625,62.500003814697266,0.03419880568981171,431380576.0,2999123987,-5.920843601226807,0.20896434783935547
1745902609.0606074,-0.47406822443008423,5.859375,5.859375,102.5390625,181.640625,62.500003814697266,0.03417084366083145,522075776.0,4059299859,-5.881960868835449,0.2089642435312271
1745902609.0733376,-0.5483425855636597,5.859375,5.859375,102.5390625,181.640625,62.500003814697266,0.03466504439711571,915329984.0,995033107,-5.833942413330078,0.2089642733335495
1745902609.100886,-0.4883056581020355,5.859375,5.859375,102.5390625,181.640625,62.500003814697266,0.03477700427174568,1098357248.0,4013162515,-5.917055606842041,0.2089642882347107
1745902609.120509,-0.29186248779296875,5.859375,5.859375,102.5390625,181.640625,62.500003814697266,0.03359619155526161,1126253312.0,1116078099,-6.26909065246582,0.20896416902542114
1745902609.1407368,-0.0043495893478393555,5.859375,5.859375,102.5390625,181.640625,62.500003814697266,0.033370792865753174,1155163008.0,3032940563,-6.411553382873535,0.20896434783935547
1745902609.1587002,0.29411762952804565,5.859375,5.859375,102.5390625,181.640625,62.500003814697266,0.040573179721832275,1186588160.0,1942749203,-6.592060089111328,0.20896413922309875
1745902609.1803207,0.5182648301124573,5.859375,5.859375,102.5390625,181.640625,62.500003814697266,0.042833361774683,1208375552.0,212992019,-6.782180309295654,0.208964005112648
1745902609.2008846,0.6115528345108032,5.859375,5.859375,102.5390625,181.640625,62.500003814697266,2.666337013244629,1193097472.0,980549651,-6.9248762130737305,0.20896418392658234
1745902609.2204823,0.5651074647903442,5.859375,5.859375,102.5390625,181.640625,62.500003814697266,2.6813526153564453,1145197184.0,2225405960,-7.878389835357666,0.2089642882347107
1745902609.2410934,0.414775550365448,5.859375,5.859375,102.5390625,181.640625,62.500003814697266,0.03297269344329834,1126441984.0,1212678152,-7.867706298828125,0.20896434783935547
1745902609.2583566,0.22289392352104187,5.859375,5.859375,102.5390625,181.640625,62.500003814697266,1.2075718641281128,1104634368.0,2932080648,-7.85220193862915,0.2089644968509674
1745902609.2754276,0.053523898124694824,5.859375,5.859375,102.5390625,181.640625,78.9473648071289,1.2075724601745605,1081140096.0,3787915272,-7.825816631317139,0.19670513272285461
1745902609.3008497,-0.0505119264125824,5.859375,5.859375,102.5390625,181.640625,78.9473648071289,0.03358578681945801,1074269184.0,270008328,-7.8072919845581055,0.1967054009437561
1745902609.3205578,-0.08061134815216064,5.859375,5.859375,102.5390625,181.640625,78.9473648071289,0.033585794270038605,1022294720.0,3152740360,-7.744858741760254,0.19670556485652924
1745902609.340224,-0.0605674684047699,5.859375,5.859375,102.5390625,181.640625,78.9473648071289,0.03181048110127449,869773248.0,1589575688,-7.682917594909668,0.1967054307460785
1745902609.3578217,-0.03170004487037659,5.859375,5.859375,102.5390625,181.640625,78.9473648071289,0.03582801669836044,578079872.0,3543269384,-7.542299270629883,0.19670520722866058
1745902609.3747084,-0.03258821368217468,5.859375,5.859375,102.5390625,181.640625,78.9473648071289,0.037321679294109344,609107072.0,955383816,-7.438241958618164,0.19670528173446655
1745902609.4009833,-0.08254817128181458,5.859375,5.859375,102.5390625,181.640625,78.9473648071289,0.030877627432346344,612109184.0,4029546504,-7.394008636474609,0.19670535624027252
1745902609.4204686,-0.17552483081817627,5.859375,8.7890625,102.5390625,181.640625,78.9473648071289,0.03828150033950806,781900032.0,1801715720,-7.335827827453613,0.1967054009437561
1745902609.4405124,-0.2854817807674408,5.859375,8.7890625,102.5390625,181.640625,78.9473648071289,0.03778019919991493,1077370112.0,1857683464,-7.350822448730469,0.19670554995536804
1745902609.4563649,-0.37826797366142273,5.859375,8.7890625,102.5390625,181.640625,78.9473648071289,0.038788121193647385,1347578752.0,2765553672,-7.391140937805176,0.1967059075832367
1745902609.4762564,-0.4238991141319275,5.859375,8.7890625,102.5390625,181.640625,78.9473648071289,0.039255063980817795,1096812416.0,3222208520,-7.450068950653076,0.19670544564723969
1745902609.4929872,-0.4055554270744324,5.859375,8.7890625,96.6796875,143.5546875,78.9473648071289,0.03376872092485428,865179392.0,1180434440,-7.507954120635986,0.19670544564723969
1745902609.5211053,-0.3229966461658478,5.859375,8.7890625,96.6796875,143.5546875,78.9473648071289,0.033768732100725174,1138543232.0,3113549832,-7.5615153312683105,0.19670537114143372
1745902609.5407808,-0.19028359651565552,5.859375,8.7890625,96.6796875,143.5546875,78.9473648071289,0.033768728375434875,1396873856.0,2234843144,-7.609196186065674,0.19670511782169342
1745902609.5576258,-0.030189990997314453,5.859375,8.7890625,96.6796875,143.5546875,78.9473648071289,0.033768732100725174,1094335232.0,1953890312,-7.668826103210449,0.19670531153678894
1745902609.5758786,0.13192301988601685,5.859375,8.7890625,96.6796875,143.5546875,78.9473648071289,0.03398557007312775,1496044288.0,1470496776,-7.720830917358398,0.19670547544956207
1745902609.600761,0.2730150520801544,5.859375,8.7890625,96.6796875,143.5546875,78.9473648071289,0.03398556634783745,1616631808.0,3081764872,-7.752233505249023,0.19670535624027252
