Timestamp,range_bin_value,outputFilterHeartOut,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,heart_rate_est_peak,confidence_heart,sumEnergyHeartWfm,finalHeartrate
1736489109.3102565,1285320576.0,-0.042995303869247437,91.40625,101.953125,92.30769348144531,18.75,5.353163719177246,0.40792834758758545,92.578125
1736489109.3612385,1268446208.0,-0.11027073860168457,91.40625,101.953125,92.30769348144531,18.75,5.340466499328613,0.4079282879829407,92.578125
1736489109.4103763,839550464.0,-0.15251484513282776,91.40625,101.953125,92.30769348144531,18.75,5.389264106750488,0.4079279601573944,92.578125
1736489109.4602482,662601344.0,-0.1639930158853531,91.40625,101.953125,92.30769348144531,18.75,5.330394744873047,0.40792810916900635,92.578125
1736489109.5097215,603588096.0,-0.1476956307888031,91.40625,101.953125,92.30769348144531,18.75,5.298830986022949,0.40792787075042725,92.578125
1736489109.5612266,792871424.0,-0.11338391900062561,91.40625,101.953125,92.30769348144531,18.75,5.305558204650879,0.407927930355072,92.578125
1736489109.60975,1043074432.0,-0.07361069321632385,91.40625,101.953125,92.30769348144531,18.75,5.242387294769287,0.4079286754131317,92.578125
1736489109.66064,1601506048.0,-0.04021722078323364,91.40625,101.953125,92.30769348144531,18.75,5.207113265991211,0.4079282581806183,92.578125
1736489109.7109923,1388733312.0,-0.020841479301452637,91.40625,101.953125,92.30769348144531,18.75,5.223269462585449,0.5761441588401794,92.578125
1736489109.7602005,1291636992.0,-0.014622777700424194,91.40625,101.953125,92.30769348144531,18.75,5.169274806976318,0.5761442184448242,92.578125
1736489109.812332,1257691392.0,-0.010925084352493286,91.40625,101.953125,92.30769348144531,18.75,5.110045909881592,0.5761438608169556,92.578125
1736489109.860644,1160380672.0,0.0050096213817596436,91.40625,101.953125,92.30769348144531,18.75,5.08521842956543,0.5761444568634033,92.578125
1736489109.90951,1549859328.0,0.04267406463623047,91.40625,101.953125,92.30769348144531,18.75,4.982414722442627,0.5761440992355347,92.578125
1736489109.960193,1850813184.0,0.0997575893998146,91.40625,101.953125,92.30769348144531,18.75,4.92771053314209,0.576145589351654,92.578125
1736489110.0101879,2147483648.0,0.16181617975234985,91.40625,101.953125,92.30769348144531,18.75,4.918442726135254,0.5761449933052063,92.578125
1736489110.060111,2147418112.0,0.20795992016792297,91.40625,101.953125,92.30769348144531,18.75,4.86207914352417,0.5761445164680481,92.578125
1736489110.1108122,2147418112.0,0.21968451142311096,91.40625,101.953125,92.30769348144531,18.75,4.862866401672363,0.5761446952819824,92.578125
1736489110.1611292,2147483648.0,0.18824344873428345,91.40625,101.953125,92.30769348144531,18.75,4.851936340332031,0.5761444568634033,92.578125
1736489110.2101383,2147483648.0,0.11708062887191772,91.40625,101.953125,92.30769348144531,18.75,4.855413436889648,0.5761459469795227,91.9921875
1736489110.2610865,2147483648.0,0.019429951906204224,91.40625,97.265625,92.30769348144531,18.75,4.871781349182129,0.5761445760726929,91.40625
1736489110.3104498,2147483648.0,-0.08582046627998352,91.40625,97.265625,92.30769348144531,18.75,4.882819652557373,0.5761441588401794,91.40625
1736489110.3610666,2147483648.0,-0.17801064252853394,91.40625,97.265625,92.30769348144531,18.75,4.882433891296387,0.5761443972587585,91.40625
1736489110.41055,2147418112.0,-0.23888680338859558,91.40625,97.265625,92.30769348144531,18.75,4.915563106536865,0.5761448740959167,91.40625
1736489110.4610476,2075717632.0,-0.2569345235824585,91.40625,97.265625,92.30769348144531,18.75,4.9315290451049805,0.5761446356773376,91.40625
1736489110.5097694,1102086784.0,-0.23038899898529053,91.40625,97.265625,92.30769348144531,18.75,4.969115257263184,0.5761448740959167,91.40625
1736489110.5606446,1269909888.0,-0.16736115515232086,91.40625,97.265625,92.30769348144531,18.75,5.01160192489624,0.5761447548866272,91.40625
1736489110.6102622,1738966272.0,-0.08226370811462402,91.40625,97.265625,92.30769348144531,18.75,5.029745578765869,0.5761449933052063,91.40625
1736489110.6606405,1249861248.0,0.008764117956161499,91.40625,97.265625,92.30769348144531,18.75,5.0233306884765625,0.5761440992355347,91.40625
1736489110.7102573,1341624704.0,0.08970963954925537,91.40625,97.265625,92.30769348144531,18.75,5.026180744171143,0.554123044013977,91.40625
1736489110.7609844,1684655872.0,0.14521481096744537,91.40625,97.265625,92.30769348144531,18.75,5.058398246765137,0.5541229844093323,91.40625
1736489110.8106472,2147352576.0,0.16338883340358734,91.40625,97.265625,92.30769348144531,18.75,5.0268449783325195,0.5541226267814636,91.40625
1736489110.8599026,2147418112.0,0.14116665720939636,91.40625,97.265625,92.30769348144531,18.75,4.377204895019531,0.5541227459907532,91.40625
1736489110.9108832,2147418112.0,0.08806542307138443,91.40625,97.265625,92.30769348144531,18.75,4.9927978515625,0.5541229248046875,91.40625
1736489110.959952,1264889856.0,0.02280532941222191,91.40625,97.265625,92.30769348144531,18.75,4.968575477600098,0.554122269153595,91.40625
1736489111.0109503,1083138048.0,-0.03511667996644974,91.40625,97.265625,92.30769348144531,18.75,4.968881130218506,0.554122805595398,91.40625
1736489111.0609403,1039883584.0,-0.07065248489379883,91.40625,97.265625,92.30769348144531,18.75,4.964014053344727,0.5541219711303711,91.40625
1736489111.1104913,1427223168.0,-0.07426612079143524,91.40625,97.265625,92.30769348144531,18.75,4.9463114738464355,0.5541226267814636,91.40625
1736489111.161116,1254417408.0,-0.04340372979640961,91.40625,97.265625,92.30769348144531,18.75,4.969019412994385,0.5541226863861084,91.40625
1736489111.2106445,1165242112.0,0.014961376786231995,91.40625,97.265625,92.30769348144531,18.75,4.979668617248535,0.5541227459907532,91.40625
1736489111.2606792,1465285760.0,0.08266732096672058,91.40625,97.265625,92.30769348144531,18.75,5.007656574249268,0.5541229248046875,91.40625
1736489111.3105624,1843951360.0,0.13347139954566956,91.40625,97.265625,92.30769348144531,18.75,5.016773700714111,0.5541223883628845,91.40625
1736489111.3609421,1561754112.0,0.1436351239681244,91.40625,97.265625,92.30769348144531,18.75,5.054245471954346,0.5541231036186218,91.40625
1736489111.410641,2051176448.0,0.10408094525337219,91.40625,97.265625,92.30769348144531,18.75,5.107181072235107,0.5541222095489502,91.40625
1736489111.460646,1634892416.0,0.025442853569984436,91.40625,97.265625,92.30769348144531,18.75,5.128594398498535,0.5541226863861084,91.40625
1736489111.5099835,1231153664.0,-0.06596165895462036,91.40625,97.265625,92.30769348144531,18.75,4.33064603805542,0.5541229248046875,91.40625
1736489111.5609155,1378104704.0,-0.13845902681350708,91.40625,97.265625,92.30769348144531,18.75,4.378752708435059,0.5541233420372009,91.40625
1736489111.6106436,1256748544.0,-0.16759628057479858,91.40625,97.265625,92.30769348144531,18.75,4.43021297454834,0.5541229844093323,91.40625
1736489111.6606448,1394659328.0,-0.14606818556785583,91.40625,97.265625,92.30769348144531,18.75,4.4377031326293945,0.5541229844093323,91.40625
1736489111.7106385,1780458880.0,-0.08652029931545258,91.40625,97.265625,92.30769348144531,18.75,4.490467548370361,0.5447490215301514,91.40625
1736489111.7606928,1483819776.0,-0.01548035442829132,91.40625,97.265625,92.30769348144531,18.75,4.571098804473877,0.5447503328323364,91.40625
1736489111.810518,1518569728.0,0.0388951301574707,91.40625,97.265625,92.30769348144531,18.75,4.599203109741211,0.54474937915802,91.40625
1736489111.8606467,1324012032.0,0.05935601890087128,91.40625,97.265625,92.30769348144531,18.75,4.608063220977783,0.5447489619255066,91.40625
1736489111.9111128,1327536768.0,0.046414267271757126,91.40625,97.265625,92.30769348144531,18.75,4.6778154373168945,0.5447496771812439,91.40625
1736489111.960811,1658520448.0,0.016072310507297516,91.40625,97.265625,92.30769348144531,18.75,4.69998836517334,0.5447508692741394,91.40625
1736489112.0099242,1700377472.0,-0.010052789002656937,91.40625,97.265625,92.30769348144531,18.75,4.712892055511475,0.544749915599823,91.40625
1736489112.060655,1849175808.0,-0.01566483825445175,91.40625,97.265625,92.30769348144531,17.578125,4.760417461395264,0.5447496175765991,91.40625
1736489112.1102204,1427979520.0,0.00438699871301651,97.265625,100.78125,92.30769348144531,17.578125,4.762195587158203,0.5447506308555603,91.40625
1736489112.1606445,1296356352.0,0.044252779334783554,97.265625,100.78125,92.30769348144531,17.578125,4.760386943817139,0.5447500348091125,91.40625
1736489112.2099087,1284172416.0,0.09048116207122803,97.265625,100.78125,92.30769348144531,17.578125,4.8018798828125,0.5447496175765991,91.40625
1736489112.2606697,1175018368.0,0.1265290081501007,97.265625,100.78125,92.30769348144531,17.578125,5.928250789642334,0.5447491407394409,91.40625
1736489112.3103094,1097490688.0,0.13750165700912476,97.265625,100.78125,92.30769348144531,17.578125,4.811673641204834,0.5447503924369812,91.40625
1736489112.3601005,1146676224.0,0.11412445455789566,97.265625,100.78125,92.30769348144531,17.578125,4.847321510314941,0.5447489023208618,91.40625
1736489112.4106438,1266747264.0,0.055349111557006836,97.265625,100.78125,92.30769348144531,17.578125,4.863401412963867,0.5447501540184021,91.40625
1736489112.4606395,2147418112.0,-0.029948338866233826,97.265625,100.78125,92.30769348144531,17.578125,4.891087532043457,0.5447500348091125,91.40625
1736489112.5110059,2147352576.0,-0.1233203262090683,97.265625,100.78125,92.30769348144531,17.578125,4.843939304351807,0.5447506308555603,91.40625
1736489112.5605698,2147352576.0,-0.2011571228504181,97.265625,100.78125,92.30769348144531,17.578125,4.8769307136535645,0.5447497367858887,91.40625
1736489112.6096547,2147352576.0,-0.24165421724319458,97.265625,100.78125,92.30769348144531,17.578125,4.900793075561523,0.5447492003440857,91.40625
1736489112.6606443,1864017152.0,-0.23154136538505554,97.265625,100.78125,92.30769348144531,17.578125,4.904393672943115,0.5447492599487305,91.40625
1736489112.7093813,1954103808.0,-0.17109861969947815,97.265625,100.78125,92.30769348144531,17.578125,4.952042579650879,0.513115644454956,91.40625
1736489112.76064,2147352576.0,-0.07491202652454376,97.265625,100.78125,92.30769348144531,17.578125,4.927781581878662,0.5131149888038635,91.40625
1736489112.8095942,2147352576.0,0.03333744406700134,97.265625,100.78125,92.30769348144531,17.578125,4.978724956512451,0.5131146907806396,91.40625
1736489112.8600447,2147352576.0,0.12901991605758667,97.265625,100.78125,92.30769348144531,17.578125,4.965783596038818,0.513114869594574,91.40625
1736489112.9106474,2147352576.0,0.1928936094045639,97.265625,100.78125,92.30769348144531,17.578125,5.025317192077637,0.5131160020828247,91.40625
1736489112.960639,2141593600.0,0.2142653614282608,97.265625,100.78125,92.30769348144531,17.578125,5.085323333740234,0.5131148099899292,91.40625
1736489113.0106447,2031516928.0,0.19237849116325378,97.265625,100.78125,92.30769348144531,17.578125,5.076481819152832,0.5131141543388367,91.40625
1736489113.0606437,2147418112.0,0.13604116439819336,97.265625,100.78125,92.30769348144531,17.578125,5.129666328430176,0.5131147503852844,94.3359375
1736489113.1106434,2147483648.0,0.05935145914554596,97.265625,100.78125,92.30769348144531,17.578125,5.149287700653076,0.5131146311759949,97.265625
1736489113.1604788,2147483648.0,-0.024269431829452515,97.265625,100.78125,92.30769348144531,17.578125,5.1386213302612305,0.513114869594574,97.265625
1736489113.210645,2147483648.0,-0.10234414786100388,97.265625,100.78125,92.30769348144531,17.578125,5.15034294128418,0.5131151676177979,97.265625
1736489113.2595978,2147483648.0,-0.15887834131717682,97.265625,100.78125,92.30769348144531,17.578125,5.094738960266113,0.5131151080131531,97.265625
1736489113.3112118,1975302528.0,-0.17562758922576904,97.265625,100.78125,92.30769348144531,17.578125,5.113905906677246,0.5131149291992188,97.265625
1736489113.3606498,1836274816.0,-0.14149083197116852,97.265625,100.78125,92.30769348144531,17.578125,4.979501247406006,0.5131151080131531,97.265625
1736489113.4099343,1448745088.0,-0.06138751655817032,97.265625,100.78125,92.30769348144531,17.578125,4.905015468597412,0.5131148099899292,97.265625
1736489113.4606447,1266562816.0,0.04252341389656067,97.265625,100.78125,92.30769348144531,17.578125,4.844860076904297,0.5131152272224426,97.265625
1736489113.5110216,1296461824.0,0.13781952857971191,97.265625,100.78125,92.30769348144531,17.578125,4.7171950340271,0.5131151080131531,97.265625
1736489113.5603209,1304594688.0,0.19339090585708618,97.265625,100.78125,92.30769348144531,17.578125,4.564342975616455,0.5131149888038635,97.265625
1736489113.6088367,1490407680.0,0.1906493604183197,97.265625,100.78125,92.30769348144531,17.578125,4.471217632293701,0.5131148099899292,97.265625
1736489113.660642,2135719168.0,0.13036341965198517,97.265625,100.78125,92.30769348144531,17.578125,4.320653915405273,0.513114869594574,97.265625
1736489113.7091799,2147418112.0,0.032466158270835876,97.265625,100.78125,92.30769348144531,17.578125,4.165328025817871,0.4676561653614044,97.265625
1736489113.7606452,2147418112.0,-0.0717218667268753,97.265625,100.78125,92.30769348144531,17.578125,4.062911033630371,0.46765583753585815,97.265625
1736489113.810645,2147418112.0,-0.1508508175611496,97.265625,100.78125,92.30769348144531,17.578125,3.9860713481903076,0.46765589714050293,97.265625
1736489113.8606472,2147418112.0,-0.18309330940246582,97.265625,100.78125,92.30769348144531,17.578125,3.9051506519317627,0.4676561951637268,97.265625
1736489113.9117992,2147418112.0,-0.16200250387191772,97.265625,100.78125,92.30769348144531,17.578125,3.8157451152801514,0.46765583753585815,97.265625
1736489113.9606972,2147352576.0,-0.09805644303560257,97.265625,100.78125,92.30769348144531,17.578125,3.736696481704712,0.4676555097103119,97.265625
1736489114.0094404,1641968384.0,-0.014513596892356873,97.265625,100.78125,92.30769348144531,17.578125,3.7402219772338867,0.46765604615211487,97.265625
1736489114.0607452,2147483648.0,0.06213993579149246,97.265625,100.78125,92.30769348144531,17.578125,3.6723263263702393,0.4676562547683716,97.265625
1736489114.110645,2147418112.0,0.11254720389842987,97.265625,100.78125,92.30769348144531,17.578125,3.649702310562134,0.46765589714050293,97.265625
1736489114.1606445,2147352576.0,0.1283043920993805,97.265625,100.78125,92.30769348144531,17.578125,3.687485456466675,0.4676557779312134,97.265625
1736489114.2087352,2147418112.0,0.10917434841394424,97.265625,100.78125,92.30769348144531,17.578125,3.6647939682006836,0.4676562547683716,97.265625
1736489114.2606463,2147483648.0,0.061542168259620667,75.0,100.78125,92.30769348144531,17.578125,3.6906588077545166,0.46765559911727905,97.265625
1736489114.310625,2147418112.0,-0.001878596842288971,75.0,100.78125,92.30769348144531,17.578125,3.7491862773895264,0.4676550626754761,97.265625
1736489114.360645,2147352576.0,-0.06613283604383469,75.0,100.78125,92.30769348144531,17.578125,3.805832862854004,0.46765562891960144,97.265625
1736489114.4106462,2147352576.0,-0.11792569607496262,75.0,100.78125,92.30769348144531,17.578125,3.8487958908081055,0.4676557183265686,97.265625
1736489114.4606462,2147418112.0,-0.1467372328042984,75.0,100.78125,92.30769348144531,17.578125,3.905684471130371,0.46765562891960144,97.265625
1736489114.5101385,1892846208.0,-0.1475692242383957,75.0,100.78125,92.30769348144531,17.578125,3.98673415184021,0.46765613555908203,97.265625
1736489114.5606453,2147418112.0,-0.12275509536266327,75.0,100.78125,92.30769348144531,17.578125,3.9905881881713867,0.4676556885242462,97.265625
1736489114.6103973,1934746624.0,-0.07798352837562561,75.0,100.78125,92.30769348144531,17.578125,4.045780658721924,0.46765610575675964,97.265625
1736489114.6603234,1869706112.0,-0.01874774694442749,75.0,100.78125,92.30769348144531,17.578125,4.028217315673828,0.4676561653614044,97.265625
1736489114.7106454,1353562112.0,0.04745611548423767,75.0,100.78125,92.30769348144531,17.578125,4.005265712738037,0.385927677154541,97.265625
1736489114.760366,1975782912.0,0.10971371829509735,75.0,100.78125,92.30769348144531,17.578125,4.01123046875,0.3859277069568634,97.265625
1736489114.810522,1966257408.0,0.15707701444625854,75.0,100.78125,92.30769348144531,17.578125,3.9272897243499756,0.38592779636383057,97.265625
1736489114.859036,1900468736.0,0.18138167262077332,75.0,100.78125,92.30769348144531,17.578125,3.869328737258911,0.3859272599220276,97.265625
1736489114.9106462,1883713408.0,0.17749378085136414,75.0,100.78125,92.30769348144531,17.578125,3.8178703784942627,0.3859272301197052,97.265625
1736489114.9606464,2147483648.0,0.14441685378551483,75.0,100.78125,92.30769348144531,17.578125,3.762423276901245,0.3859279155731201,97.265625
1736489115.0106454,1622191360.0,0.0872185230255127,75.0,100.78125,92.30769348144531,17.578125,3.6624908447265625,0.3859275281429291,97.265625
1736489115.060645,1441192448.0,0.017221271991729736,75.0,100.78125,92.30769348144531,17.578125,3.5894994735717773,0.3859269917011261,97.265625
1736489115.1106453,1388667776.0,-0.05007542669773102,98.4375,100.78125,92.30769348144531,17.578125,3.5489535331726074,0.3859277367591858,97.265625
1736489115.1595466,2100622336.0,-0.09902356564998627,98.4375,100.78125,92.30769348144531,17.578125,3.533644199371338,0.38592731952667236,97.265625
1736489115.2107022,1886105856.0,-0.11922378838062286,98.4375,100.78125,92.30769348144531,17.578125,3.514713764190674,0.3859279155731201,97.265625
1736489115.2643442,1942275072.0,-0.10964274406433105,98.4375,100.78125,92.30769348144531,17.578125,3.5204451084136963,0.3859279155731201,97.265625
1736489115.310646,1686106368.0,-0.07777993381023407,98.4375,100.78125,92.30769348144531,17.578125,3.596811532974243,0.38592758774757385,97.265625
1736489115.3606548,1526239744.0,-0.03455304726958275,98.4375,100.78125,92.30769348144531,17.578125,3.6278891563415527,0.38592779636383057,97.265625
1736489115.410645,1507964032.0,0.009812386706471443,98.4375,100.78125,92.30769348144531,17.578125,3.6812944412231445,0.3859274685382843,97.265625
1736489115.4593134,2147483648.0,0.046514347195625305,98.4375,100.78125,92.30769348144531,17.578125,3.78334641456604,0.3859270513057709,97.265625
1736489115.5106459,1801326848.0,0.06809264421463013,98.4375,100.78125,92.30769348144531,17.578125,3.901444911956787,0.3859274685382843,97.265625
1736489115.560645,2147418112.0,0.06965282559394836,98.4375,100.78125,92.30769348144531,17.578125,3.9827961921691895,0.3859274387359619,97.265625
1736489115.610646,2147352576.0,0.05018814280629158,98.4375,100.78125,92.30769348144531,17.578125,3.918856382369995,0.3859284222126007,97.265625
1736489115.6605892,2147418112.0,0.01289542019367218,98.4375,100.78125,92.30769348144531,17.578125,3.9699935913085938,0.38592714071273804,97.265625
1736489115.710646,2147418112.0,-0.034259505569934845,98.4375,100.78125,92.30769348144531,17.578125,4.049994468688965,0.3713262379169464,97.265625
1736489115.7604175,2147418112.0,-0.07920141518115997,98.4375,100.78125,92.30769348144531,17.578125,4.0491251945495605,0.37132591009140015,97.265625
1736489115.8104918,2147483648.0,-0.11077643930912018,98.4375,100.78125,92.30769348144531,17.578125,4.0791707038879395,0.37132614850997925,97.265625
1736489115.8588085,2147483648.0,-0.12423703074455261,98.4375,100.78125,92.30769348144531,17.578125,3.9889094829559326,0.371326208114624,97.265625
1736489115.9101486,2147483648.0,-0.12036021053791046,98.4375,100.78125,92.30769348144531,17.578125,3.9679081439971924,0.3713260889053345,97.265625
1736489115.9606454,2147483648.0,-0.10010701417922974,98.4375,100.78125,92.30769348144531,17.578125,3.880866050720215,0.3713260889053345,97.265625
1736489116.0091002,2147418112.0,-0.06257878243923187,98.4375,100.78125,92.30769348144531,17.578125,3.815563917160034,0.3713262379169464,97.265625
1736489116.0602975,2147418112.0,-0.008466973900794983,98.4375,100.78125,92.30769348144531,17.578125,3.747178077697754,0.37132591009140015,97.8515625
1736489116.1088781,2147418112.0,0.0556715726852417,98.4375,100.78125,92.30769348144531,17.578125,3.651224374771118,0.3713257312774658,98.4375
1736489116.1606457,2147418112.0,0.11689308285713196,98.4375,100.78125,92.30769348144531,16.40625,3.6107640266418457,0.3713259696960449,98.4375
1736489116.2093685,2147418112.0,0.15961432456970215,98.4375,100.78125,92.30769348144531,16.40625,3.597363233566284,0.371326208114624,98.4375
1736489116.2607026,2147418112.0,0.17113718390464783,98.4375,100.78125,92.30769348144531,16.40625,3.640714168548584,0.371325820684433,98.4375
1736489116.3106453,2147418112.0,0.14648428559303284,98.4375,100.78125,92.30769348144531,16.40625,3.6813857555389404,0.3713260591030121,98.4375
1736489116.3606458,2147418112.0,0.09099225699901581,98.4375,100.78125,92.30769348144531,16.40625,3.727429151535034,0.371326208114624,98.4375
1736489116.4106467,2147418112.0,0.019173935055732727,98.4375,100.78125,92.30769348144531,16.40625,3.8032190799713135,0.37132591009140015,98.4375
1736489116.4592,1786952192.0,-0.05070992559194565,98.4375,100.78125,92.30769348144531,16.40625,3.865840196609497,0.37132588028907776,98.4375
1736489116.5106447,2147483648.0,-0.1040845736861229,98.4375,100.78125,92.30769348144531,16.40625,3.968247890472412,0.3713259994983673,98.4375
1736489116.5606458,1675364608.0,-0.13368558883666992,98.4375,100.78125,92.30769348144531,16.40625,4.012378692626953,0.37132638692855835,98.4375
1736489116.610646,1726460160.0,-0.1364959180355072,98.4375,100.78125,92.30769348144531,16.40625,4.0580034255981445,0.37132570147514343,98.4375
1736489116.660415,1616100352.0,-0.11037088930606842,98.4375,100.78125,92.30769348144531,16.40625,4.113489627838135,0.371326208114624,98.4375
1736489116.710646,1345662336.0,-0.05625408887863159,98.4375,100.78125,92.30769348144531,16.40625,4.110420227050781,0.35244449973106384,98.4375
1736489116.7594206,1591804928.0,0.017782695591449738,98.4375,100.78125,92.30769348144531,16.40625,4.192479610443115,0.3524446189403534,98.4375
1736489116.8101156,1470229504.0,0.09625845402479172,98.4375,100.78125,92.30769348144531,16.40625,4.16055965423584,0.3524450361728668,98.4375
1736489116.8606453,1347082496.0,0.15992192924022675,98.4375,100.78125,92.30769348144531,16.40625,4.175677299499512,0.352444052696228,98.4375
1736489116.9106452,1872756096.0,0.1906234323978424,98.4375,100.78125,92.30769348144531,16.40625,4.18916130065918,0.3524440824985504,98.4375
1736489116.960646,2147352576.0,0.17585426568984985,98.4375,100.78125,92.30769348144531,16.40625,4.176165580749512,0.35244452953338623,98.4375
1736489117.0106466,2147352576.0,0.11304590106010437,98.4375,100.78125,92.30769348144531,16.40625,4.205301284790039,0.3524441421031952,98.4375
1736489117.0599883,2147352576.0,0.012987613677978516,98.4375,100.78125,92.30769348144531,16.40625,4.175003528594971,0.3524436354637146,98.4375
1736489117.1106458,1683371136.0,-0.09984000027179718,98.4375,100.78125,92.30769348144531,16.40625,4.153507232666016,0.35244467854499817,98.4375
1736489117.1606464,2147483648.0,-0.19201430678367615,98.4375,100.78125,92.30769348144531,16.40625,4.1236042976379395,0.3524446189403534,98.4375
1736489117.2101939,2147483648.0,-0.23180344700813293,98.4375,100.78125,92.30769348144531,16.40625,4.138226509094238,0.35244467854499817,98.4375
1736489117.2601073,2147418112.0,-0.2037869393825531,75.0,98.4375,92.30769348144531,16.40625,4.12160587310791,0.3524446487426758,98.4375
1736489117.3101544,2147418112.0,-0.11863793432712555,75.0,98.4375,92.30769348144531,16.40625,4.063187122344971,0.3524443209171295,98.4375
1736489117.3606465,2147418112.0,-0.008181095123291016,75.0,98.4375,92.30769348144531,16.40625,4.063360214233398,0.35244399309158325,98.4375
1736489117.4106462,2147483648.0,0.08944321423768997,75.0,98.4375,92.30769348144531,16.40625,4.091683387756348,0.35244420170783997,98.4375
1736489117.4606466,2147418112.0,0.14228659868240356,75.0,98.4375,92.30769348144531,16.40625,4.093449592590332,0.35244420170783997,98.4375
1736489117.5107043,2147418112.0,0.13408087193965912,75.0,98.4375,92.30769348144531,16.40625,4.10556173324585,0.35244449973106384,98.4375
1736489117.560072,2147352576.0,0.0714074894785881,75.0,98.4375,92.30769348144531,16.40625,4.157247543334961,0.3524446487426758,98.4375
1736489117.610646,2147352576.0,-0.019257772713899612,75.0,98.4375,92.30769348144531,16.40625,4.2089385986328125,0.3524441719055176,98.4375
1736489117.660646,2147418112.0,-0.10486914217472076,75.0,98.4375,92.30769348144531,16.40625,4.2554497718811035,0.35244372487068176,98.4375
1736489117.7106974,2147483648.0,-0.15841157734394073,75.0,98.4375,92.30769348144531,16.40625,4.298481464385986,0.34020915627479553,98.4375
1736489117.762564,2147418112.0,-0.16382914781570435,75.0,98.4375,92.30769348144531,16.40625,4.3606414794921875,0.3402095437049866,98.4375
1736489117.8106456,2051801856.0,-0.1163589209318161,75.0,98.4375,92.30769348144531,16.40625,4.461559295654297,0.34020891785621643,98.4375
1736489117.8606985,2147418112.0,-0.024314776062965393,75.0,98.4375,92.30769348144531,16.40625,4.520647048950195,0.3402094841003418,98.4375
1736489117.908749,2147483648.0,0.08939190208911896,75.0,98.4375,92.30769348144531,16.40625,4.6007585525512695,0.34020933508872986,98.4375
1736489117.9606469,2147483648.0,0.19351041316986084,75.0,98.4375,92.30769348144531,16.40625,4.746310710906982,0.34020957350730896,98.4375
1736489118.0102305,2147418112.0,0.25980788469314575,75.0,98.4375,92.30769348144531,16.40625,4.736565589904785,0.34020963311195374,98.4375
1736489118.0589204,1805270528.0,0.270241916179657,75.0,98.4375,92.30769348144531,16.40625,4.819983005523682,0.3402095139026642,98.4375
1736489118.1100373,1884900608.0,0.2206462025642395,75.0,98.4375,92.30769348144531,16.40625,4.863779067993164,0.34020936489105225,98.4375
1736489118.1591983,1626650112.0,0.12346729636192322,75.0,98.4375,92.30769348144531,16.40625,4.8693037033081055,0.34020957350730896,98.4375
1736489118.210646,2009424384.0,0.004132568836212158,75.0,98.4375,92.30769348144531,16.40625,4.8598456382751465,0.3402092754840851,86.71875
1736489118.2588508,2147483648.0,-0.10960309207439423,70.3125,98.4375,92.30769348144531,16.40625,4.902434825897217,0.34020933508872986,75.0
1736489118.3106961,2147418112.0,-0.19660180807113647,70.3125,98.4375,92.30769348144531,16.40625,4.913865566253662,0.3402097225189209,75.0
1736489118.3606975,2147418112.0,-0.2437867522239685,70.3125,98.4375,92.30769348144531,16.40625,4.896724224090576,0.3402092456817627,75.0
1736489118.410549,1736032000.0,-0.24401313066482544,70.3125,98.4375,92.30769348144531,16.40625,4.879918575286865,0.34020882844924927,75.0
1736489118.4601717,1923165696.0,-0.19701018929481506,70.3125,98.4375,92.30769348144531,16.40625,4.841313362121582,0.34020915627479553,75.0
1736489118.5109894,2025152000.0,-0.11223876476287842,70.3125,98.4375,92.30769348144531,16.40625,4.907227039337158,0.34020915627479553,75.0
1736489118.5611074,1928361472.0,-0.00792306661605835,70.3125,98.4375,92.30769348144531,16.40625,4.843416690826416,0.34020939469337463,75.0
1736489118.6106465,2050113792.0,0.09408645331859589,70.3125,98.4375,92.30769348144531,16.40625,4.807145595550537,0.340209424495697,75.0
1736489118.6606462,1910447616.0,0.17377622425556183,70.3125,98.4375,92.30769348144531,16.40625,4.856777191162109,0.3402089476585388,75.0
1736489118.7086034,2147352576.0,0.21650241315364838,70.3125,98.4375,92.30769348144531,16.40625,4.831049919128418,0.35886991024017334,75.0
1736489118.7607036,2147418112.0,0.2148074060678482,70.3125,98.4375,92.30769348144531,16.40625,4.8339385986328125,0.35886913537979126,75.0
1736489118.8106465,2129341440.0,0.16915255784988403,70.3125,98.4375,92.30769348144531,16.40625,4.857008457183838,0.3588695228099823,75.0
1736489118.8606462,2147483648.0,0.08798487484455109,70.3125,98.4375,92.30769348144531,16.40625,4.873836517333984,0.35886940360069275,75.0
1736489118.908489,1783911040.0,-0.012690469622612,70.3125,98.4375,92.30769348144531,16.40625,4.869873046875,0.35887014865875244,75.0
1736489118.9606462,1869931776.0,-0.11195525527000427,70.3125,98.4375,92.30769348144531,16.40625,4.947518348693848,0.35886991024017334,75.0
1736489119.0084264,2023530112.0,-0.18940749764442444,70.3125,98.4375,92.30769348144531,16.40625,4.986575603485107,0.35886961221694946,75.0
1736489119.0601094,1882518528.0,-0.23001962900161743,70.3125,98.4375,92.30769348144531,16.40625,4.985383033752441,0.35887008905410767,75.0
1736489119.1109746,2147352576.0,-0.22644676268100739,75.0,98.4375,92.30769348144531,16.40625,5.029430866241455,0.3588693141937256,75.0
1736489119.1603994,2147418112.0,-0.17992976307868958,75.0,98.4375,92.30769348144531,16.40625,5.068204879760742,0.3588690757751465,75.0
1736489119.210698,2147418112.0,-0.10011553764343262,75.0,98.4375,92.30769348144531,16.40625,5.054215908050537,0.3588697910308838,75.0
