Timestamp,range_bin_value,outputFilterHeartOut,heart_rate_est_fft,heart_rate_est_fft_4hz,heartRateEst_xCorr,heart_rate_est_peak,confidence_heart,sumEnergyHeartWfm,finalHeartrate
1736490300.9276874,1085100672.0,-0.5448605418205261,96.09375,96.09375,50.0,9.375,2.1477251052856445,0.2538016140460968,96.09375
1736490300.9868002,1404261376.0,-0.5326610803604126,96.09375,96.09375,50.0,9.375,2.176558494567871,0.2538016438484192,96.09375
1736490301.0282042,1152454144.0,-0.2605576515197754,96.09375,96.09375,50.0,9.375,2.1711983680725098,0.2538015842437744,96.09375
1736490301.0867958,1623489024.0,0.24768483638763428,96.09375,96.09375,50.0,9.375,2.1835005283355713,0.25380197167396545,96.09375
1736490301.1282365,1173981952.0,0.8787147402763367,96.09375,96.09375,50.0,9.375,2.209829568862915,0.2538016736507416,96.09375
1736490301.1867995,1098274048.0,1.4517446756362915,96.09375,96.09375,50.0,9.375,2.216999053955078,0.2538015842437744,96.09375
1736490301.2322469,1905607424.0,1.7626416683197021,96.09375,96.09375,50.0,9.375,2.230198383331299,0.2538016736507416,96.09375
1736490301.286789,1169625088.0,1.649817705154419,96.09375,96.09375,50.0,9.375,2.2610034942626953,0.25380152463912964,96.09375
1736490301.3283403,922279808.0,1.061023235321045,96.09375,96.09375,50.0,9.375,2.30035400390625,0.2538019120693207,96.09375
1736490301.3867967,620358976.0,0.0904386043548584,96.09375,96.09375,50.0,9.375,2.305325984954834,0.2538016140460968,96.09375
1736490301.4280186,933419648.0,-1.0320124626159668,96.09375,96.09375,50.0,8.203125,2.3198513984680176,0.25380179286003113,96.09375
1736490301.4867964,225590816.0,-1.998998761177063,96.09375,96.09375,50.0,8.203125,2.330293893814087,0.2538016736507416,96.09375
1736490301.5285301,251804704.0,-2.5152063369750977,96.09375,96.09375,50.0,8.203125,2.287552833557129,0.2538019120693207,96.09375
1736490301.586793,248413024.0,-2.395495891571045,96.09375,96.09375,50.0,8.203125,2.276472806930542,0.2538016438484192,96.09375
1736490301.6278312,306686144.0,-1.643750548362732,96.09375,96.09375,50.0,8.203125,2.2806286811828613,0.2538016736507416,96.09375
1736490301.6867995,293173056.0,-0.47119617462158203,96.09375,96.09375,50.0,8.203125,2.2715625762939453,0.25380173325538635,96.09375
1736490301.727968,284566528.0,0.7678297758102417,96.09375,96.09375,50.0,8.203125,2.261927604675293,0.25380173325538635,96.09375
1736490301.7867954,1106693376.0,1.69957435131073,96.09375,96.09375,50.0,8.203125,2.270721435546875,0.2538018822669983,96.09375
1736490301.8293602,490368992.0,2.066661834716797,96.09375,96.09375,50.0,8.203125,2.3073785305023193,0.2538018822669983,96.09375
1736490301.8867955,301627136.0,1.8196784257888794,96.09375,96.09375,50.0,8.203125,2.3204221725463867,0.25380170345306396,96.09375
1736490301.9277163,138180144.0,1.1177639961242676,96.09375,96.09375,50.0,8.203125,2.3725626468658447,0.2538019120693207,96.09375
1736490301.9769418,916941376.0,0.24113142490386963,96.09375,96.09375,50.0,8.203125,2.456223249435425,0.25380179286003113,96.09375
1736490302.036799,850853504.0,-0.5317812561988831,96.09375,96.09375,50.0,8.203125,2.528338670730591,0.2538018226623535,96.09375
1736490302.0780165,796257664.0,-1.0242230892181396,96.09375,96.09375,50.0,8.203125,2.567643642425537,0.25380197167396545,96.09375
1736490302.1367996,1191292160.0,-1.193580150604248,96.09375,96.09375,50.0,8.203125,2.638944149017334,0.25380170345306396,96.09375
1736490302.1774697,1694882048.0,-1.085341215133667,96.09375,96.09375,50.0,8.203125,2.688821315765381,0.25380149483680725,96.09375
1736490302.2367997,2147418112.0,-0.7657762765884399,96.09375,96.09375,50.0,8.203125,2.450777053833008,0.25380176305770874,96.09375
1736490302.2781694,1526750464.0,-0.30174124240875244,96.09375,96.09375,50.0,8.203125,2.4860761165618896,0.2538019120693207,96.09375
1736490302.3367987,1073852672.0,0.221125066280365,96.09375,96.09375,50.0,8.203125,2.5089097023010254,0.25380179286003113,96.09375
1736490302.3772552,1297874048.0,0.6922993659973145,96.09375,96.09375,50.0,8.203125,2.5479674339294434,0.2538018822669983,96.09375
1736490302.4365308,1085363072.0,1.001338243484497,96.09375,96.09375,50.0,8.203125,2.5791850090026855,0.2538016736507416,96.09375
1736490302.4820092,1408236928.0,1.0766774415969849,96.09375,96.09375,50.0,8.203125,2.5868372917175293,0.2538014352321625,96.09375
1736490302.5280747,1411638016.0,0.9068535566329956,96.09375,96.09375,50.0,8.203125,2.6145286560058594,0.2538019120693207,96.09375
1736490302.586799,1074121216.0,0.5292342901229858,96.09375,96.09375,50.0,8.203125,2.650642156600952,0.25380179286003113,96.09375
1736490302.6283154,1073836672.0,0.013047218322753906,96.09375,96.09375,50.0,8.203125,2.6937713623046875,0.2538018524646759,96.09375
1736490302.676459,1197663232.0,-0.5356535911560059,96.09375,96.09375,50.0,8.203125,2.710814952850342,0.2538018524646759,96.09375
1736490302.73715,1164505600.0,-0.9722124934196472,96.09375,96.09375,50.0,8.203125,2.747978687286377,0.25380173325538635,96.09375
1736490302.7774975,1812483072.0,-1.1513060331344604,96.09375,96.09375,50.0,7.03125,2.7837095260620117,0.25380176305770874,96.09375
1736490302.8272512,2061206912.0,-0.9911796450614929,96.09375,96.09375,50.0,7.03125,2.814755916595459,0.25380179286003113,96.09375
1736490302.8867934,2147483648.0,-0.5184592008590698,96.09375,96.09375,50.0,7.03125,2.84525728225708,0.2538016140460968,96.09375
1736490302.9277656,1151010688.0,0.1312890648841858,96.09375,96.09375,50.0,7.03125,2.8357245922088623,0.25380173325538635,96.09375
1736490302.976882,1832238080.0,0.7493656277656555,96.09375,96.09375,50.0,7.03125,2.8139889240264893,0.25380173325538635,96.09375
1736490303.0368035,1523031552.0,1.1204335689544678,96.09375,96.09375,50.0,7.03125,2.7938759326934814,0.25380194187164307,96.09375
1736490303.0776498,1421340544.0,1.1132030487060547,96.09375,96.09375,50.0,7.03125,2.6992838382720947,0.2538018822669983,96.09375
1736490303.136794,2147418112.0,0.7525237202644348,96.09375,96.09375,50.0,7.03125,2.5920066833496094,0.2538016140460968,96.09375
1736490303.1778097,1910736896.0,0.21179425716400146,96.09375,96.09375,50.0,7.03125,2.491870403289795,0.2538016438484192,96.09375
1736490303.2367997,456222848.0,-0.2851306200027466,96.09375,96.09375,50.0,7.03125,2.422187328338623,0.2538018524646759,96.09375
1736490303.2780187,1920842880.0,-0.5798249244689941,96.09375,96.09375,50.0,7.03125,2.3083269596099854,0.25380170345306396,96.09375
1736490303.3368,1433688960.0,-0.6349252462387085,96.09375,96.09375,50.0,7.03125,2.2223589420318604,0.2538016438484192,96.09375
1736490303.3785934,1428122496.0,-0.520539402961731,96.09375,96.09375,50.0,7.03125,2.16743803024292,0.2538018524646759,96.09375
1736490303.436794,1594961152.0,-0.3605688810348511,96.09375,96.09375,50.0,7.03125,2.0874264240264893,0.25380152463912964,96.09375
1736490303.4785233,2147418112.0,-0.26824215054512024,96.09375,96.09375,50.0,7.03125,2.0295867919921875,0.25380170345306396,96.09375
1736490303.5367973,1632118784.0,-0.29394015669822693,96.09375,96.09375,50.0,7.03125,1.9886066913604736,0.25380173325538635,96.09375
1736490303.5777764,618609280.0,-0.4081284999847412,96.09375,96.09375,50.0,7.03125,1.921635627746582,0.25380170345306396,96.09375
1736490303.6263795,2147418112.0,-0.5291649103164673,96.09375,96.09375,50.0,7.03125,1.873984694480896,0.25380176305770874,96.09375
1736490303.6765695,1233788416.0,-0.5682988166809082,96.09375,96.09375,50.0,7.03125,1.8502072095870972,0.25380179286003113,96.09375
1736490303.7275748,2147418112.0,-0.45996177196502686,96.09375,96.09375,50.0,7.03125,1.8261001110076904,0.2538015842437744,96.09375
1736490303.7765062,2147418112.0,-0.17499291896820068,96.09375,96.09375,50.0,7.03125,1.8105571269989014,0.2538019120693207,96.09375
1736490303.8367965,1669231488.0,0.26911067962646484,96.09375,96.09375,50.0,7.03125,1.7998533248901367,0.2538018822669983,96.09375
1736490303.8776598,1755460608.0,0.7964128851890564,96.09375,96.09375,50.0,7.03125,1.7850209474563599,0.25380173325538635,96.09375
1736490303.927994,1083187328.0,1.279355525970459,96.09375,96.09375,50.0,7.03125,1.780122995376587,0.2538016140460968,96.09375
1736490303.987332,1347941888.0,1.5759632587432861,96.09375,96.09375,50.0,7.03125,1.7941573858261108,0.2538018226623535,96.09375
1736490304.0272827,1313988352.0,1.5787937641143799,96.09375,96.09375,50.0,7.03125,1.7808372974395752,0.2538016736507416,96.09375
1736490304.076598,1837424768.0,1.254162073135376,96.09375,96.09375,50.0,7.03125,1.7914323806762695,0.2538018226623535,96.09375
1736490304.1367939,1091926272.0,0.6598267555236816,96.09375,96.09375,50.0,7.03125,1.80843186378479,0.25380200147628784,96.09375
1736490304.1778948,833552640.0,-0.06662797927856445,96.09375,96.09375,50.0,7.03125,1.831318974494934,0.25380152463912964,96.09375
1736490304.2275484,808775360.0,-0.7498989105224609,96.09375,96.09375,50.0,7.03125,1.852838397026062,0.25380194187164307,96.09375
1736490304.277932,460333120.0,-1.2357429265975952,96.09375,96.09375,50.0,7.03125,1.8699967861175537,0.2538016736507416,96.09375
1736490304.3367703,92233792.0,-1.441153645515442,96.09375,96.09375,50.0,7.03125,1.8865225315093994,0.2538016736507416,96.09375
1736490304.377665,295930560.0,-1.3745179176330566,96.09375,96.09375,50.0,7.03125,1.90352463722229,0.2538018524646759,96.09375
1736490304.4273102,569702464.0,-1.1181590557098389,96.09375,96.09375,50.0,7.03125,1.923842191696167,0.25380200147628784,96.09375
1736490304.4777238,574076928.0,-0.7829809784889221,96.09375,96.09375,50.0,7.03125,1.9131712913513184,0.25380176305770874,96.09375
1736490304.5367978,1179500416.0,-0.4577999711036682,96.09375,96.09375,50.0,7.03125,1.9076918363571167,0.2538016736507416,96.09375
1736490304.5778258,1182294400.0,-0.17684364318847656,96.09375,96.09375,50.0,7.03125,1.9217041730880737,0.25380179286003113,96.09375
1736490304.6367967,1168898688.0,0.07875585556030273,96.09375,96.09375,50.0,7.03125,1.9271607398986816,0.2538018822669983,96.09375
1736490304.6777139,779966016.0,0.34235620498657227,96.09375,96.09375,50.0,7.03125,1.9477530717849731,0.25380179286003113,96.09375
1736490304.7281349,1170039680.0,0.6108457446098328,96.09375,96.09375,50.0,7.03125,1.9698688983917236,0.25380176305770874,96.09375
1736490304.7775307,1109049216.0,0.825914740562439,96.09375,96.09375,50.0,7.03125,1.9816114902496338,0.25380170345306396,96.09375
1736490304.8367949,926526848.0,0.9055372476577759,96.09375,96.09375,50.0,7.03125,2.0096237659454346,0.2538016140460968,96.09375
1736490304.8778505,1142040192.0,0.7992177605628967,96.09375,96.09375,50.0,7.03125,2.026111125946045,0.2538016140460968,96.09375
1736490304.9367106,1841742080.0,0.5268088579177856,96.09375,96.09375,50.0,7.03125,2.0660183429718018,0.25380173325538635,96.09375
1736490304.9777408,1736120960.0,0.17735618352890015,96.09375,96.09375,50.0,7.03125,2.102444887161255,0.2538018822669983,96.09375
1736490305.026138,1461359104.0,-0.13127237558364868,96.09375,96.09375,50.0,7.03125,2.1395204067230225,0.25380203127861023,96.09375
1736490305.0764594,1193810304.0,-0.3087623119354248,96.09375,96.09375,50.0,7.03125,2.191438674926758,0.25380179286003113,96.09375
1736490305.1264246,370135424.0,-0.32961419224739075,96.09375,96.09375,50.0,7.03125,2.2427289485931396,0.25380170345306396,96.09375
1736490305.1867979,599141120.0,-0.2320937067270279,96.09375,96.09375,50.0,7.03125,2.29343581199646,0.25380173325538635,96.09375
1736490305.227534,1137933952.0,-0.08822648227214813,96.09375,96.09375,50.0,7.03125,2.371638298034668,0.25380179286003113,96.09375
1736490305.286931,786563712.0,0.0355345755815506,96.09375,96.09375,50.0,7.03125,2.4636027812957764,0.25380179286003113,96.09375
1736490305.3280911,681423232.0,0.10774867236614227,96.09375,96.09375,50.0,7.03125,2.544828414916992,0.25380197167396545,96.09375
1736490305.386801,722502144.0,0.1353294849395752,96.09375,96.09375,50.0,7.03125,2.6298234462738037,0.2538016438484192,96.09375
1736490305.4274704,295788992.0,0.14260265231132507,96.09375,96.09375,50.0,7.03125,2.7094321250915527,0.25380176305770874,96.09375
1736490305.4761848,306472608.0,0.14767304062843323,96.09375,96.09375,50.0,7.03125,2.767829179763794,0.25380200147628784,96.09375
1736490305.526432,731772800.0,0.15268844366073608,96.09375,96.09375,50.0,7.03125,2.8198938369750977,0.2538018524646759,96.09375
1736490305.5762696,1092703360.0,0.14514532685279846,96.09375,96.09375,50.0,7.03125,2.848381519317627,0.25380176305770874,96.09375
1736490305.6260567,826203392.0,0.10075187683105469,96.09375,96.09375,50.0,7.03125,2.8748996257781982,0.2538021504878998,96.09375
1736490305.67663,1084737536.0,-0.013624370098114014,96.09375,96.09375,50.0,7.03125,2.890437126159668,0.2538018524646759,96.09375
1736490305.7281377,1074462592.0,-0.22840967774391174,96.09375,96.09375,50.0,7.03125,2.89319109916687,0.2612984776496887,96.09375
1736490305.777948,1428885760.0,-0.5470759868621826,96.09375,96.09375,50.0,7.03125,2.892369031906128,0.26129820942878723,96.09375
1736490305.836846,1075980672.0,-0.9219495058059692,96.09375,96.09375,50.0,7.03125,2.90531849861145,0.26129814982414246,96.09375
1736490305.8784945,1131072000.0,-1.2473888397216797,96.09375,96.09375,50.0,7.03125,2.857377290725708,0.26129791140556335,96.09375
1736490305.9273734,1210155008.0,-1.381018877029419,96.09375,96.09375,50.0,7.03125,2.8385472297668457,0.2612983286380768,96.09375
1736490305.9867964,923808000.0,-1.195095181465149,96.09375,96.09375,50.0,7.03125,2.8394548892974854,0.26129817962646484,96.09375
1736490306.0273206,1074684288.0,-0.6408426761627197,96.09375,96.09375,50.0,7.03125,2.8295459747314453,0.2612980604171753,96.09375
1736490306.0771928,1233157632.0,0.21012473106384277,96.09375,96.09375,50.0,7.03125,2.809849262237549,0.2612982392311096,96.09375
1736490306.1366417,1508482176.0,1.1756207942962646,97.265625,100.78125,50.0,7.03125,2.810062885284424,0.2612980604171753,96.09375
1736490306.1768525,1270694912.0,2.0188827514648438,97.265625,100.78125,50.0,7.03125,2.7886745929718018,0.2612983286380768,96.09375
1736490306.2367957,1122783872.0,2.519134998321533,97.265625,100.78125,50.0,7.03125,2.788019895553589,0.26129820942878723,96.09375
1736490306.2775245,1517621248.0,2.5298879146575928,97.265625,100.78125,50.0,7.03125,2.755842924118042,0.2612983286380768,96.09375
1736490306.336921,1851036160.0,2.0183463096618652,97.265625,100.78125,50.0,7.03125,2.7134759426116943,0.261298269033432,96.09375
1736490306.377445,930227456.0,1.0829315185546875,97.265625,100.78125,50.0,7.03125,2.702545642852783,0.261298269033432,96.09375
1736490306.4274333,717083776.0,-0.06516623497009277,97.265625,100.78125,50.0,7.03125,2.6977827548980713,0.2612980008125305,96.09375
1736490306.4867964,639364096.0,-1.162903070449829,97.265625,100.78125,50.0,7.03125,2.6807196140289307,0.2612985670566559,96.09375
1736490306.5274873,591542016.0,-1.977520227432251,97.265625,100.78125,50.0,7.03125,2.662985324859619,0.26129812002182007,96.09375
1736490306.5760388,503028064.0,-2.372704267501831,97.265625,100.78125,50.0,7.03125,2.643409252166748,0.26129820942878723,96.09375
1736490306.6280422,455748288.0,-2.330928325653076,97.265625,100.78125,50.0,7.03125,3.5031261444091797,0.2612982392311096,96.09375
1736490306.686796,309407040.0,-1.9310383796691895,97.265625,100.78125,50.0,7.03125,3.475649356842041,0.2612982988357544,96.09375
1736490306.7279947,129732016.0,-1.3030155897140503,97.265625,100.78125,50.0,7.03125,3.434882402420044,0.261298269033432,96.09375
1736490306.7867968,86129056.0,-0.5839924812316895,97.265625,100.78125,50.0,7.03125,3.4033472537994385,0.2612982988357544,96.09375
1736490306.827707,101945168.0,0.11084723472595215,97.265625,100.78125,50.0,7.03125,3.387798309326172,0.2612980604171753,96.09375
1736490306.8867967,92030736.0,0.6997160911560059,97.265625,100.78125,50.0,7.03125,3.4054009914398193,0.261298269033432,96.09375
1736490306.9274373,66197456.0,1.1327041387557983,97.265625,100.78125,50.0,7.03125,3.459765911102295,0.2612984776496887,96.09375
1736490306.9867938,97901520.0,1.384544014930725,97.265625,100.78125,50.0,7.03125,3.481570243835449,0.2612985074520111,96.09375
1736490307.0272782,103474080.0,1.44773268699646,97.265625,100.78125,50.0,8.203125,3.5350821018218994,0.2612983286380768,96.09375
1736490307.076666,106056336.0,1.3310377597808838,97.265625,100.78125,50.0,8.203125,3.620220899581909,0.2612982392311096,96.6796875
1736490307.1276934,164067264.0,1.0647951364517212,97.265625,100.78125,50.0,8.203125,3.6771106719970703,0.26129835844039917,97.265625
1736490307.186711,174014912.0,0.7042034864425659,97.265625,100.78125,50.0,8.203125,3.7236106395721436,0.26129820942878723,97.265625
1736490307.2266095,216167184.0,0.3196070194244385,97.265625,100.78125,50.0,8.203125,3.8007795810699463,0.2612980604171753,97.265625
1736490307.2770915,230771664.0,-0.023548126220703125,97.265625,100.78125,50.0,8.203125,3.871933698654175,0.26129820942878723,97.265625
1736490307.327438,300332768.0,-0.2825477123260498,97.265625,100.78125,50.0,8.203125,3.9101669788360596,0.26129841804504395,97.265625
1736490307.3867118,459680512.0,-0.4447765350341797,97.265625,100.78125,50.0,8.203125,3.9408328533172607,0.26129812002182007,97.265625
1736490307.428205,689434304.0,-0.523797869682312,97.265625,100.78125,50.0,8.203125,3.9759862422943115,0.26129814982414246,97.265625
1736490307.4869335,749675840.0,-0.5475357174873352,97.265625,100.78125,50.0,8.203125,4.010458469390869,0.26129835844039917,97.265625
1736490307.527759,808665408.0,-0.5444896221160889,97.265625,100.78125,50.0,8.203125,3.978588342666626,0.2612980306148529,97.265625
1736490307.5868075,810837056.0,-0.5340127348899841,97.265625,100.78125,50.0,8.203125,3.9435768127441406,0.26129817962646484,97.265625
1736490307.6278358,808754880.0,-0.5225547552108765,97.265625,100.78125,50.0,8.203125,3.9104738235473633,0.26129820942878723,97.265625
